,id,title,freq,rating,year,votes,runtime,type,certification,action,comedy,horror,thriller,adventure,mystery,drama,history,sci_fi,crime,romance,music,western,war,biography,fantasy,family,adj_freq,adj_rating,adj_year,adj_votes,adj_runtime,adj_action,adj_comedy,adj_horror,adj_thriller,adj_adventure,adj_mystery,adj_drama,adj_history,adj_sci_fi,adj_crime,adj_romance,adj_music,adj_western,adj_war,adj_biography,adj_fantasy,adj_family,adj_type,adj_certification
533,tt0309698,Identity,6,7.3,2003,181388.0,5460,feature,R,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00806451612903,0.783783783784,0.853333333333,0.748354872342,0.952083333333,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,-0.869724770642,-0.711926605505,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
444,tt0477348,No Country for Old Men,6,8.1,2007,628660.0,7320,feature,R,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.00806451612903,1.0,0.906666666667,0.890151864155,0.983333333333,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
365,tt1924396,The Best Offer,6,7.8,2013,72449.0,7860,feature,R,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0.00806451612903,0.918918918919,0.986666666667,0.660308415974,0.964583333333,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,-0.869724770642,0.288073394495,0.124770642202,0.165137614679,-0.818348623853,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
544,tt2333804,The Zero Theorem,6,6.1,2013,35417.0,6420,feature,R,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0.00806451612903,0.459459459459,0.986666666667,0.630378488471,0.985416666667,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,-0.873394495413,0.0678899082569,1.0,0.0
49,tt1109624,Paddington,6,7.2,2014,50849.0,5700,feature,PG,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00806451612903,0.756756756757,1.0,0.642850908033,0.960416666667,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,-0.711926605505,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,-0.873394495413,-0.932110091743,1.0,0.0
282,tt2273657,True Story,6,6.3,2015,39081.0,5940,feature,R,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.00806451612903,0.513513513514,0.986666666667,0.633339799077,0.96875,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,-0.869724770642,0.288073394495,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
153,tt1790885,Zero Dark Thirty,6,7.4,2012,219810.0,9420,feature,R,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.00806451612903,0.810810810811,0.973333333333,0.77940822281,0.910416666667,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,0.288073394495,-0.875229357798,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
157,tt0079470,Life of Brian,6,8.1,1979,278398.0,5640,feature,R,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00806451612903,1.0,0.533333333333,0.826760096663,0.958333333333,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,-0.711926605505,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
256,tt2870756,Magic in the Moonlight,6,6.6,2014,47488.0,5820,feature,PG-13,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00806451612903,0.594594594595,1.0,0.640134487469,0.964583333333,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,-0.711926605505,0.124770642202,0.165137614679,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
64,tt1571222,A Dangerous Method,6,6.5,2011,82194.0,5940,feature,R,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0.00806451612903,0.567567567568,0.96,0.668184499996,0.96875,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,0.288073394495,-0.875229357798,0.165137614679,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,0.851376146789,0.126605504587,0.0678899082569,1.0,0.0
63,tt0499549,Avatar,6,7.9,2009,902159.0,9720,feature,PG-13,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0.00806451612903,0.945945945946,0.933333333333,0.669105060253,0.9,-0.779816513761,0.212844036697,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,-0.711926605505,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,-0.873394495413,0.0678899082569,1.0,1.0
60,tt0266697,Kill Bill: Vol. 1,6,8.1,2003,752631.0,6660,feature,R,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00806451612903,1.0,0.853333333333,0.789956275408,0.99375,-0.779816513761,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,-0.711926605505,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
172,tt0093058,Full Metal Jacket,6,8.3,1987,497510.0,6960,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.00806451612903,0.945945945946,0.64,0.996149649638,0.995833333333,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,0.893577981651,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
240,tt2446980,Joy,6,6.6,2015,84403.0,7440,feature,PG-13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.00806451612903,0.594594594595,0.986666666667,0.66996985347,0.979166666667,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,0.851376146789,0.126605504587,0.0678899082569,1.0,1.0
183,tt0265666,The Royal Tenenbaums,6,7.6,2001,213337.0,6600,feature,R,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00806451612903,0.864864864865,0.826666666667,0.774176627953,0.991666666667,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
191,tt0395169,Hotel Rwanda,6,8.1,2004,270058.0,7260,feature,PG-13,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.00806451612903,1.0,0.866666666667,0.820019558875,0.985416666667,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,-0.875229357798,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,0.893577981651,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
26,tt0265086,Black Hawk Down,6,7.7,2001,297408.0,9120,feature,R,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.00806451612903,0.891891891892,0.826666666667,0.842124320087,0.920833333333,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,-0.875229357798,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,0.893577981651,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
219,tt3235888,It Follows,6,6.9,2014,121416.0,6000,feature,R,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00806451612903,0.675675675676,1.0,0.699884424832,0.970833333333,0.220183486239,0.212844036697,-0.966972477064,-0.288073394495,0.236697247706,-0.869724770642,-0.711926605505,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
201,tt3263904,Sully,6,7.8,2016,38628.0,5760,feature,PG-13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.00806451612903,0.918918918919,0.973333333333,0.632973676341,0.9625,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,0.851376146789,0.126605504587,0.0678899082569,1.0,1.0
210,tt3715320,Irrational Man,6,6.6,2015,35237.0,5700,feature,R,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00806451612903,0.594594594595,0.986666666667,0.630233009238,0.960416666667,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
202,tt0319061,Big Fish,6,8.0,2003,355395.0,7500,feature,PG-13,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0.00806451612903,0.972972972973,0.853333333333,0.888990454946,0.977083333333,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,-0.873394495413,0.0678899082569,1.0,1.0
151,tt0328107,Man on Fire,6,7.7,2004,270923.0,8760,feature,R,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.00806451612903,0.891891891892,0.866666666667,0.82071866741,0.933333333333,-0.779816513761,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
39,tt2554274,Crimson Peak,6,6.6,2015,89248.0,7140,feature,R,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0.00806451612903,0.594594594595,0.986666666667,0.673885669487,0.989583333333,0.220183486239,0.212844036697,-0.966972477064,0.711926605505,0.236697247706,-0.869724770642,0.288073394495,0.124770642202,0.165137614679,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,-0.873394495413,0.0678899082569,1.0,0.0
127,tt2503944,Burnt,6,6.6,2015,67616.0,6060,feature,R,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00806451612903,0.594594594595,0.986666666667,0.656402298572,0.972916666667,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
105,tt0062622,2001: A Space Odyssey,6,8.3,1968,438229.0,8940,feature,G,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.00806451612903,0.945945945946,0.386666666667,0.955938381463,0.927083333333,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,-0.763302752294,-0.869724770642,-0.711926605505,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
89,tt0780504,Drive,6,7.8,2011,441356.0,6000,feature,R,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.00806451612903,0.918918918919,0.96,0.958465679024,0.970833333333,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
126,tt0105323,Scent of a Woman,6,8.0,1992,198314.0,9360,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00806451612903,0.972972972973,0.706666666667,0.762034769537,0.9125,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
436,tt1702439,Safe Haven,5,6.7,2013,80503.0,6900,feature,PG-13,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.00403225806452,0.621621621622,0.986666666667,0.666817803425,0.997916666667,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
193,tt0259711,Vanilla Sky,5,6.9,2001,209542.0,8160,feature,R,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0.00403225806452,0.675675675676,0.826666666667,0.771109440794,0.954166666667,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,-0.869724770642,-0.711926605505,0.124770642202,-0.834862385321,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,-0.873394495413,0.0678899082569,1.0,0.0
402,tt1462758,Buried,5,7.0,2010,120898.0,5700,feature,R,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00403225806452,0.702702702703,0.946666666667,0.699465767928,0.960416666667,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,-0.869724770642,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
113,tt1156398,Zombieland,5,7.7,2009,394472.0,5280,feature,TV-14,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.00403225806452,0.891891891892,0.933333333333,0.920573188177,0.945833333333,0.220183486239,-0.787155963303,-0.966972477064,-0.288073394495,-0.763302752294,0.130275229358,-0.711926605505,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
400,tt0825232,The Bucket List,5,7.4,2007,187993.0,5820,feature,PG-13,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.00403225806452,0.810810810811,0.906666666667,0.753693151969,0.964583333333,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
180,tt0289879,The Butterfly Effect,5,7.7,2004,364690.0,6780,feature,R,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00403225806452,0.891891891892,0.866666666667,0.896502840886,0.997916666667,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,-0.711926605505,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
94,tt0478304,The Tree of Life,5,6.7,2011,138925.0,8340,feature,PG-13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.00403225806452,0.621621621622,0.96,0.714035513097,0.947916666667,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,-0.873394495413,0.0678899082569,1.0,1.0
185,tt3385516,X-Men: Apocalypse,5,7.2,2016,216524.0,8640,feature,PG-13,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.00403225806452,0.756756756757,0.973333333333,0.776752418592,0.9375,-0.779816513761,0.212844036697,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,-0.711926605505,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
390,tt0187393,The Patriot,5,7.1,2000,211065.0,9900,feature,R,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.00403225806452,0.72972972973,0.813333333333,0.772340356747,0.89375,-0.779816513761,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,-0.875229357798,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,0.893577981651,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
186,tt0210945,Remember the Titans,5,7.8,2000,163607.0,7200,feature,PG,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.00403225806452,0.918918918919,0.813333333333,0.733983948791,0.9875,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,0.851376146789,0.126605504587,0.0678899082569,1.0,0.0
388,tt2758880,Winter Sleep,5,8.2,2014,26567.0,11760,feature,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00403225806452,0.972972972973,1.0,0.623225759523,0.829166666667,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
451,tt1219289,Limitless,5,7.4,2011,427651.0,6300,feature,PG-13,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.00403225806452,0.810810810811,0.96,0.94738905188,0.98125,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,-0.869724770642,-0.711926605505,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
95,tt2058107,The Railway Man,5,7.1,2013,28841.0,6960,feature,R,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0.00403225806452,0.72972972973,0.986666666667,0.625063647164,0.995833333333,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,0.893577981651,0.851376146789,0.126605504587,0.0678899082569,1.0,0.0
194,tt1189340,The Lincoln Lawyer,5,7.3,2011,176379.0,7080,feature,R,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.00403225806452,0.783783783784,0.96,0.744306508579,0.991666666667,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
173,tt1956620,Sex Tape,5,5.1,2014,86286.0,5640,feature,R,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.00403225806452,0.189189189189,1.0,0.671491727889,0.958333333333,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,-0.711926605505,0.124770642202,0.165137614679,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
382,tt0240772,Ocean's Eleven,5,7.8,2001,410175.0,6960,feature,PG-13,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00403225806452,0.918918918919,0.826666666667,0.933264634807,0.995833333333,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,-0.711926605505,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
195,tt0117951,Trainspotting,5,8.2,1996,481007.0,5640,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00403225806452,0.972972972973,0.76,0.990512329365,0.958333333333,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
465,tt0223897,Pay It Forward,5,7.2,2000,97432.0,7380,feature,PG-13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00403225806452,0.756756756757,0.813333333333,0.680500125274,0.98125,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
197,tt0092005,Stand by Me,5,8.1,1986,278649.0,5340,feature,R,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.00403225806452,1.0,0.626666666667,0.826962959371,0.947916666667,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
379,tt1276104,Looper,5,7.4,2012,436818.0,7140,feature,R,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0.00403225806452,0.810810810811,0.973333333333,0.954797985921,0.989583333333,-0.779816513761,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,0.288073394495,0.124770642202,-0.834862385321,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
377,tt1823672,Chappie,5,6.9,2015,178113.0,7200,feature,R,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0.00403225806452,0.675675675676,0.986666666667,0.745707958522,0.9875,-0.779816513761,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,0.288073394495,0.124770642202,-0.834862385321,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
199,tt0118715,The Big Lebowski,5,8.2,1998,550838.0,7020,feature,R,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00403225806452,0.972972972973,0.786666666667,0.953049002255,0.99375,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,-0.711926605505,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
108,tt1647668,Million Dollar Arm,5,7.0,2014,36551.0,7440,feature,PG,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.00403225806452,0.702702702703,1.0,0.631295007638,0.979166666667,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,0.851376146789,0.126605504587,0.0678899082569,1.0,0.0
107,tt1242460,We Need to Talk About Kevin,5,7.5,2011,98675.0,6720,feature,R,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.00403225806452,0.837837837838,0.96,0.681504740198,0.995833333333,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,-0.869724770642,0.288073394495,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
206,tt3416744,The End of the Tour,5,7.3,2015,18661.0,6360,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.00403225806452,0.783783783784,0.986666666667,0.616835988329,0.983333333333,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,0.851376146789,0.126605504587,0.0678899082569,1.0,0.0
403,tt0082096,Das Boot,5,8.4,1981,171750.0,14340,feature,R,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0.00403225806452,0.918918918919,0.56,0.740565267641,0.739583333333,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,-0.763302752294,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,0.893577981651,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
470,tt3674140,The Salt of the Earth,5,8.4,2014,12549.0,6600,documentary,PG-13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.00403225806452,0.918918918919,1.0,0.611896160156,0.991666666667,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,-0.711926605505,-0.875229357798,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,0.851376146789,0.126605504587,0.0678899082569,0.0,1.0
115,tt1628841,Independence Day: Resurgence,5,5.3,2016,98122.0,7200,feature,PG-13,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.00403225806452,0.243243243243,0.973333333333,0.681057795666,0.9875,-0.779816513761,0.212844036697,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,-0.711926605505,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
129,tt0964517,The Fighter,5,7.9,2010,280699.0,6960,feature,R,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.00403225806452,0.945945945946,0.946666666667,0.828619806189,0.995833333333,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,-0.875229357798,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,0.851376146789,0.126605504587,0.0678899082569,1.0,0.0
